62.6662666267 -1.21635482685 -1.21635482685 -0.136062004474 -1.07520785657 4.03151828432
62.6762676268 -1.21773396551 -1.21773396551 -0.137661867733 -1.09361766198 4.03014957853
62.6862686269 -1.21842568518 -1.21842568518 -0.139331667358 -1.11188567468 4.02876451618
62.696269627 -1.21840693089 -1.21840693089 -0.141073013406 -1.12997876657 4.02736240131
62.7062706271 -1.2176568296 -1.2176568296 -0.142887517461 -1.14786312721 4.02594251305
62.7162716272 -1.21615715789 -1.21615715789 -0.144776821118 -1.16550464361 4.02450409243
62.7262726273 -1.21389223221 -1.21389223221 -0.146742484561 -1.18286845047 4.02304639317
62.7362736274 -1.21084935447 -1.21084935447 -0.148786015682 -1.19991939472 4.02156866223
62.7462746275 -1.20701912473 -1.20701912473 -0.150908965519 -1.21662278767 4.02007008625
62.7562756276 -1.2023957127 -1.2023957127 -0.153112794384 -1.23294397563 4.01854986489
62.7662766277 -1.19697713941 -1.19697713941 -0.155398866084 -1.24884865551 4.01700720863
62.7762776278 -1.19076507382 -1.19076507382 -0.157768529283 -1.26430349084 4.01544128335
62.7862786279 -1.18376519146 -1.18376519146 -0.160223086085 -1.27927625134 4.013851233
62.796279628 -1.17598748153 -1.17598748153 -0.162763743439 -1.29373593021 4.01223620679
62.8062806281 -1.16744567544 -1.16744567544 -0.165391632453 -1.30765298597 4.01059533058
62.8162816282 -1.15815779949 -1.15815779949 -0.168107790952 -1.32099964075 4.00892772922
62.8262826283 -1.14814604526 -1.14814604526 -0.170913153865 -1.33375009578 4.00723252739
62.8362836284 -1.13743586443 -1.13743586443 -0.173808577483 -1.34588064803 4.0055088176
62.8462846285 -1.1260567782 -1.1260567782 -0.17679481677 -1.35737002424 4.00375569681
62.8562856286 -1.11404166989 -1.11404166989 -0.179872513021 -1.36819940144 4.00197225792
62.8662866287 -1.10142603357 -1.10142603357 -0.18304218547 -1.3783523704 4.00015757983
62.8762876288 -1.08824859126 -1.08824859126 -0.186304268304 -1.38781541183 3.99831073999
62.8862886289 -1.07455017229 -1.07455017229 -0.189659052116 -1.396577567 3.99643081571
62.896289629 -1.06037339032 -1.06037339032 -0.193106700639 -1.4046305269 3.99451687993
62.9062906291 -1.04576271236 -1.04576271236 -0.196647308783 -1.41196894047 3.99256799572
62.9162916292 -1.03076344661 -1.03076344661 -0.20028078115 -1.4185898419 3.99058324209
62.9262926293 -1.01542159032 -1.01542159032 -0.204006921498 -1.42449291839 3.98856169193
62.9362936294 -0.999783498712 -0.999783498712 -0.207825466246 -1.42968052027 3.98650240568
62.9462946295 -0.983895294998 -0.983895294998 -0.21173592244 -1.43415705916 3.98440447901
62.9562956296 -0.967802547365 -0.967802547365 -0.215737742422 -1.43792933023 3.98226698991
62.9662966297 -0.951549934091 -0.951549934091 -0.219830287678 -1.44100624965 3.9800890129
62.9762976298 -0.935181053891 -0.935181053891 -0.224012684097 -1.4433984067 3.97786966875
62.9862986299 -0.918737813706 -0.918737813706 -0.228284042527 -1.44511825778 3.97560804853
62.99629963 -0.90226045907 -0.90226045907 -0.232643336204 -1.44617975725 3.97330326134
63.0063006301 -0.885787452051 -0.885787452051 -0.23708934797 -1.44659811291 3.97095445448
63.0163016302 -0.869354813527 -0.869354813527 -0.241620849523 -1.44638974833 3.96856074564
63.0263026303 -0.852996505689 -0.852996505689 -0.246236456903 -1.44557203412 3.96612128447
63.0363036304 -0.836744246066 -0.836744246066 -0.250934637843 -1.44416310225 3.96363524917
63.0463046305 -0.820627262387 -0.820627262387 -0.255713774519 -1.44218170611 3.96110182322
63.0563056306 -0.804672411021 -0.804672411021 -0.260572145722 -1.4396470886 3.95852020766
63.0663066307 -0.788903995222 -0.788903995222 -0.265507946863 -1.4365787658 3.95588960953
63.0763076308 -0.773344105908 -0.773344105908 -0.27051924132 -1.43299646103 3.95320927002
63.0863086309 -0.758012385985 -0.758012385985 -0.275604001466 -1.42891990011 3.95047844245
63.096309631 -0.742926275034 -0.742926275034 -0.280760102509 -1.42436877609 3.94769640323
63.1063106311 -0.728101017653 -0.728101017653 -0.285985320075 -1.41936259947 3.9448624505
63.1163116312 -0.713549758781 -0.713549758781 -0.29127733838 -1.41392061488 3.94197590307
63.1263126313 -0.699283725298 -0.699283725298 -0.296633749093 -1.40806176395 3.93903610602
63.1363136314 -0.685312234197 -0.685312234197 -0.302052046004 -1.40180454355 3.93604242778
63.1463146315 -0.671642917094 -0.671642917094 -0.307529647838 -1.39516704702 3.93299426132
63.1563156316 -0.658281762265 -0.658281762265 -0.313063868959 -1.38816682278 3.92989102863
63.1663166317 -0.645233283341 -0.645233283341 -0.31865195533 -1.38082091691 3.92673217532
63.1763176318 -0.632500625689 -0.632500625689 -0.324291057512 -1.37314579535 3.92351717813
63.1863186319 -0.620085681131 -0.620085681131 -0.329978247535 -1.36515734229 3.92024554153
63.196319632 -0.607989212186 -0.607989212186 -0.33571052562 -1.35687085872 3.91691679782
63.2063206321 -0.596210962157 -0.596210962157 -0.341484795154 -1.34830102147 3.913530515
63.2163216322 -0.584749746582 -0.584749746582 -0.347297910191 -1.33946192749 3.9100862844
63.2263226323 -0.573603582084 -0.573603582084 -0.353146622371 -1.33036705142 3.90658373818
63.2363236324 -0.562769743283 -0.562769743283 -0.359027636664 -1.32102928835 3.90302253288
63.2463246325 -0.552244884665 -0.552244884665 -0.364937574443 -1.31146094426 3.89940236316
63.2563256326 -0.542025121915 -0.542025121915 -0.370872975163 -1.30167375177 3.89572296285
63.2663266327 -0.532106073779 -0.532106073779 -0.376830326817 -1.29167888896 3.8919840949
63.2763276328 -0.522482955 -0.522482955 -0.382806072429 -1.28148701736 3.88818555294
63.2863286329 -0.513150640023 -0.513150640023 -0.388796597994 -1.27110828484 3.8843271656
63.296329633 -0.504103733254 -0.504103733254 -0.394798188935 -1.26055231314 3.88040881086
63.3063306331 -0.495336599999 -0.495336599999 -0.400807110341 -1.24982827665 3.87643039347
63.3163316332 -0.486843428234 -0.486843428234 -0.406819567169 -1.23894489456 3.87239185839
63.3263326333 -0.478618272168 -0.478618272168 -0.412831704846 -1.22791045315 3.86829319211
63.3363336334 -0.470655082566 -0.470655082566 -0.418839637332 -1.21673284265 3.86413441525
63.3463346335 -0.462947751738 -0.462947751738 -0.424839427586 -1.20541956973 3.85991559053
63.3563356336 -0.455490139066 -0.455490139066 -0.430827100618 -1.19397778399 3.85563681994
63.3663366337 -0.448276095086 -0.448276095086 -0.436798653768 -1.18241430206 3.85129824274
63.3763376338 -0.441299495997 -0.441299495997 -0.442750043538 -1.17073562746 3.84690004212
63.3863386339 -0.434554254763 -0.434554254763 -0.448677204495 -1.1589479738 3.84244243988
63.396339634 -0.428034340545 -0.428034340545 -0.454576052488 -1.14705728583 3.83792569701
63.4063406341 -0.42173380378 -0.42173380378 -0.460442475641 -1.13506926067 3.83335011933
63.4163416342 -0.415646777591 -0.415646777591 -0.466272355636 -1.12298936661 3.82871605084
63.4263426343 -0.409767497582 -0.409767497582 -0.472061561589 -1.11082286382 3.82402387842
63.4363436344 -0.404090314171 -0.404090314171 -0.477805950562 -1.09857482408 3.81927403387
63.4463446345 -0.398609685719 -0.398609685719 -0.483501392936 -1.08625014388 3.81446698506
63.4563456346 -0.393320186708 -0.393320186708 -0.489143776287 -1.07385356052 3.80960323615
63.4663466347 -0.388216518695 -0.388216518695 -0.494729003863 -1.06138966969 3.80468333051
63.4763476348 -0.383293535809 -0.383293535809 -0.500252969613 -1.04886295103 3.79970786482
63.4863486349 -0.378546219946 -0.378546219946 -0.50571159949 -1.03627776987 3.79467747222
63.496349635 -0.373969695466 -0.373969695466 -0.511100838146 -1.02363839602 3.78959283069
63.5063506351 -0.369559230817 -0.369559230817 -0.516416653464 -1.01094901782 3.78445466361
63.5163516352 -0.365310208619 -0.365310208619 -0.521655102364 -0.998213742878 3.7792637128
63.5263526353 -0.361218161634 -0.361218161634 -0.526812268328 -0.985436620511 3.77402076804
63.5363536354 -0.357278770609 -0.357278770609 -0.531884269143 -0.972621653537 3.76872666637
63.5463546355 -0.353487863056 -0.353487863056 -0.536867262089 -0.959772809653 3.76338229261
63.5563556356 -0.349841378635 -0.349841378635 -0.541757513688 -0.94689401044 3.75798854824
63.5663566357 -0.346335392423 -0.346335392423 -0.546551359449 -0.933989151883 3.7525463723
63.5763576358 -0.342966120257 -0.342966120257 -0.551245194663 -0.921062117147 3.74705674839
63.5863586359 -0.33972991137 -0.33972991137 -0.555835489574 -0.908116780773 3.74152069975
63.596359636 -0.336623235768 -0.336623235768 -0.560318814083 -0.895157006591 3.73593927883
63.6063606361 -0.3336426835 -0.3336426835 -0.564691840573 -0.882186653063 3.73031356766
63.6163616362 -0.330784970844 -0.330784970844 -0.568951332521 -0.869209585024 3.72464468587
63.6263626363 -0.328046933825 -0.328046933825 -0.573094156655 -0.856229674734 3.71893378653
63.6363636364 -0.325425522914 -0.325425522914 -0.577117292511 -0.84325080254 3.71318205277
63.6463646365 -0.322917797032 -0.322917797032 -0.581017843389 -0.830276855634 3.70739069331
63.6563656366 -0.320520927034 -0.320520927034 -0.584793029688 -0.817311736448 3.70156094814
63.6663666367 -0.318232190734 -0.318232190734 -0.588440197289 -0.804359362004 3.69569408549
63.6763676368 -0.316048969166 -0.316048969166 -0.591956823223 -0.791423663605 3.68979139999
63.6863686369 -0.313968739634 -0.313968739634 -0.595340526331 -0.778508581271 3.68385420706
63.696369637 -0.311989077941 -0.311989077941 -0.59858906327 -0.765618070026 3.67788384713
63.7063706371 -0.31010765429 -0.31010765429 -0.601700334107 -0.752756097447 3.67188168315
63.7163716372 -0.308322230143 -0.308322230143 -0.604672386217 -0.739926641906 3.66584909911
63.7263726373 -0.306630652597 -0.306630652597 -0.607503421923 -0.727133686456 3.65978749529
63.7363736374 -0.305030854238 -0.305030854238 -0.610191797303 -0.714381220221 3.65369828987
63.7463746375 -0.303520850346 -0.303520850346 -0.612736024853 -0.701673235672 3.64758291743
63.7563756376 -0.302098735945 -0.302098735945 -0.615134776182 -0.689013725205 3.64144282717
63.7663766377 -0.300762680396 -0.300762680396 -0.617386887942 -0.676406672968 3.63527947791
63.7763776378 -0.299510927408 -0.299510927408 -0.619491359719 -0.663856055237 3.62909433954
63.7863786379 -0.298341793523 -0.298341793523 -0.621447353782 -0.651365838284 3.62288889275
63.796379638 -0.297253665211 -0.297253665211 -0.623254196595 -0.638939973529 3.61666462694
63.8063806381 -0.296244996984 -0.296244996984 -0.624911378595 -0.626582394203 3.61042303944
63.8163816382 -0.295314309592 -0.295314309592 -0.626418553616 -0.614297011963 3.60416563467
63.8263826383 -0.2944601793 -0.2944601793 -0.627775550257 -0.602087695754 3.59789391071
63.8363836384 -0.293681241037 -0.293681241037 -0.628982363885 -0.58995827647 3.59160936436
63.8463846385 -0.292976191355 -0.292976191355 -0.630039148688 -0.577912552146 3.58531349677
63.8563856386 -0.292343783208 -0.292343783208 -0.63094622066 -0.565954277087 3.5790078075
63.8663866387 -0.291782824311 -0.291782824311 -0.631704055492 -0.554087157656 3.5726937934
63.8763876388 -0.291292175634 -0.291292175634 -0.632313286005 -0.542314848354 3.56637294767
63.8863886389 -0.290870745142 -0.290870745142 -0.632774704143 -0.530640937227 3.56004675178
63.896389639 -0.290517487289 -0.290517487289 -0.633089256678 -0.51906894341 3.55371667539
63.9063906391 -0.290231406112 -0.290231406112 -0.633258037213 -0.507602323046 3.54738418185
63.9163916392 -0.290011551149 -0.290011551149 -0.633282285198 -0.496244459457 3.54105072321
63.9263926393 -0.289857016041 -0.289857016041 -0.633163381998 -0.484998659144 3.53471773906
63.9363936394 -0.289766937227 -0.289766937227 -0.632902846679 -0.473868148068 3.52838665536
63.9463946395 -0.289740490805 -0.289740490805 -0.632502332487 -0.462856063635 3.52205888065
63.9563956396 -0.289776890704 -0.289776890704 -0.631963622319 -0.451965449658 3.51573580379
63.9663966397 -0.289875390499 -0.289875390499 -0.631288622298 -0.441199260192 3.50941879737
63.9763976398 -0.290035280733 -0.290035280733 -0.630479357452 -0.430560352894 3.50310921448
63.9863986399 -0.290255887756 -0.290255887756 -0.62953796647 -0.420051486052 3.49680838752
63.99639964 -0.290536572635 -0.290536572635 -0.628466696303 -0.409675315951 3.4905176272
64.0064006401 -0.290876729627 -0.290876729627 -0.627267896136 -0.399434393268 3.484238221
64.0164016402 -0.291275784678 -0.291275784678 -0.625944011184 -0.389331159713 3.47797143155
64.0264026403 -0.291733195652 -0.291733195652 -0.624497578085 -0.379367949121 3.47171849717
64.0364036404 -0.292248450869 -0.292248450869 -0.622931218535 -0.369546984563 3.46548063043
64.0464046405 -0.292821068192 -0.292821068192 -0.621247633368 -0.359870376951 3.45925901731
64.0564056406 -0.293450594173 -0.293450594173 -0.619449596608 -0.350340124018 3.45305481645
64.0664066407 -0.294136603106 -0.294136603106 -0.617539949012 -0.340958109265 3.44686915838
64.0764076408 -0.294878696018 -0.294878696018 -0.615521591055 -0.33172610096 3.44070314486
64.0864086409 -0.295676500336 -0.295676500336 -0.613397478844 -0.322645752965 3.43455784838
64.096409641 -0.296529669006 -0.296529669006 -0.611170617513 -0.313718604415 3.42843431157
64.1064106411 -0.297437879794 -0.297437879794 -0.608844055299 -0.304946080028 3.42233354675
64.1164116412 -0.298400834627 -0.298400834627 -0.606420877781 -0.296329490715 3.41625653548
64.1264126413 -0.299418258984 -0.299418258984 -0.603904201853 -0.287870034533 3.41020422831
64.1364136414 -0.300489901361 -0.300489901361 -0.601297168977 -0.279568798107 3.40417754497
64.1464146415 -0.301615532617 -0.301615532617 -0.598602941494 -0.271426757573 3.3981773734
64.1564156416 -0.302794945459 -0.302794945459 -0.595824696722 -0.263444780307 3.39220456972
64.1664166417 -0.304027953944 -0.304027953944 -0.592965621662 -0.255623626776 3.38625995818
64.1764176418 -0.305314392986 -0.305314392986 -0.590028907968 -0.247963952541 3.38034433102
64.1864186419 -0.306654117936 -0.306654117936 -0.587017746887 -0.240466310606 3.37445844854
64.196419642 -0.308047004304 -0.308047004304 -0.583935323519 -0.233131154393 3.36860303975
64.2064206421 -0.309492947135 -0.309492947135 -0.580784813688 -0.225958839591 3.36277880154
64.2164216422 -0.310991860679 -0.310991860679 -0.577569379263 -0.218949627082 3.35698639903
64.2264226423 -0.312543678042 -0.312543678042 -0.574292163893 -0.212103685907 3.3512264657
64.2364236424 -0.314148350844 -0.314148350844 -0.570956289076 -0.205421096279 3.34549960362
64.2464246425 -0.315805848949 -0.315805848949 -0.567564850217 -0.198901852892 3.33980638378
64.2564256426 -0.317516160536 -0.317516160536 -0.564120911595 -0.192545869477 3.33414734766
64.2664266427 -0.319279291252 -0.319279291252 -0.560627505298 -0.186352980263 3.32852300558
64.2764276428 -0.32109526406 -0.32109526406 -0.557087627666 -0.18032294376 3.3229338374
64.2864286429 -0.322964119057 -0.322964119057 -0.553504236108 -0.174455446489 3.31738029302
64.296429643 -0.324885913237 -0.324885913237 -0.549880246429 -0.168750106507 3.31186279281
64.3064306431 -0.326860720266 -0.326860720266 -0.546218530373 -0.16320647698 3.30638172786
64.3164316432 -0.328888630274 -0.328888630274 -0.542521913379 -0.157824049772 3.3009374604
64.3264326433 -0.330969749651 -0.330969749651 -0.538793172548 -0.152602259042 3.29553032415
64.3364336434 -0.333104200881 -0.333104200881 -0.535035034762 -0.147540484905 3.29016062474
64.3464346435 -0.335292123829 -0.335292123829 -0.531250169668 -0.142638062165 3.2848286452
64.3564356436 -0.337533674385 -0.337533674385 -0.527441192689 -0.137894279835 3.27953464229
64.3664366437 -0.33982902362 -0.33982902362 -0.523610666354 -0.133308382251 3.27427884443
64.3764376438 -0.342178358345 -0.342178358345 -0.519761096644 -0.128879575066 3.26906145456
64.3864386439 -0.344581881006 -0.344581881006 -0.515894932016 -0.12460702887 3.26388265065
64.396439644 -0.3470398096 -0.3470398096 -0.512014562614 -0.120489882754 3.25874258618
64.4064406441 -0.349552377584 -0.349552377584 -0.508122319618 -0.11652724786 3.25364139066
64.4164416442 -0.352119833806 -0.352119833806 -0.504220474796 -0.112718210835 3.2485791701
64.4264426443 -0.354742442437 -0.354742442437 -0.500311240178 -0.109061837241 3.24355600754
64.4364436444 -0.357420483691 -0.357420483691 -0.496396765505 -0.105557177671 3.23857196618
64.4464446445 -0.360154254322 -0.360154254322 -0.492479136556 -0.102203272974 3.23362709184
64.4564456446 -0.362944065485 -0.362944065485 -0.488560381747 -0.0989991500314 3.22872140607
64.4664466447 -0.365790243738 -0.365790243738 -0.484642469159 -0.0959438285693 3.22385491029
64.4764476448 -0.368693131088 -0.368693131088 -0.480727306707 -0.0930363244328 3.21902758637
64.4864486449 -0.371653084996 -0.371653084996 -0.476816742511 -0.0902756527007 3.21423939725
64.496449645 -0.374670478411 -0.374670478411 -0.472912565391 -0.0876608307032 3.20949028743
64.5064506451 -0.377745699794 -0.377745699794 -0.469016505447 -0.0851908809723 3.20478018355
64.5164516452 -0.380879153158 -0.380879153158 -0.465130234736 -0.0828648341049 3.20010899486
64.5264526453 -0.384071258286 -0.384071258286 -0.461255367443 -0.0806817322525 3.19547661442
64.5364536454 -0.38732245164 -0.38732245164 -0.457393457654 -0.0786406354109 3.19088292307
64.5464546455 -0.390633185021 -0.390633185021 -0.453546005275 -0.0767406182402 3.18632778429
64.5564556456 -0.394003926037 -0.394003926037 -0.449714455584 -0.0749807742768 3.18181104624
64.5664566457 -0.397435158322 -0.397435158322 -0.445900199761 -0.0733602190258 3.17733254285
64.5764576458 -0.400927381636 -0.400927381636 -0.442104575934 -0.0718780924248 3.17289209428
64.5864586459 -0.404481111966 -0.404481111966 -0.438328870288 -0.070533561252 3.16848950745
64.596459646 -0.408096881634 -0.408096881634 -0.434574318204 -0.0693258214443 3.16412457648
64.6064606461 -0.411775239421 -0.411775239421 -0.430842105462 -0.0682541003597 3.15979708319
64.6164616462 -0.41551675068 -0.41551675068 -0.427133369406 -0.0673176590325 3.15550679759
64.6264626463 -0.419321997539 -0.419321997539 -0.423449197831 -0.0665157968612 3.15125348067
64.6364636464 -0.423191578941 -0.423191578941 -0.419790632663 -0.065847851085 3.14703688242
64.6464646465 -0.427126110783 -0.427126110783 -0.416158671778 -0.0653131982464 3.14285674176
64.6564656466 -0.431126226068 -0.431126226068 -0.412554269453 -0.0649112570991 3.1387127878
64.6664666467 -0.435192575061 -0.435192575061 -0.408978337692 -0.0646414905371 3.13460474023
64.6764676468 -0.439325825434 -0.439325825434 -0.405431747558 -0.0645034074807 3.13053230977
64.6864686469 -0.443526662419 -0.443526662419 -0.401915330528 -0.0644965647125 3.12649519851
64.696469647 -0.447795788966 -0.447795788966 -0.398429879855 -0.0646205686527 3.12249310028
64.7064706471 -0.452133925902 -0.452133925902 -0.394976151951 -0.0648750771026 3.11852570099
64.7164716472 -0.456541811408 -0.456541811408 -0.391554866469 -0.065259802049 3.11459268002
64.7264726473 -0.461020201043 -0.461020201043 -0.388166707467 -0.0657745114865 3.11069371061
64.7364736474 -0.465569869216 -0.465569869216 -0.384812327284 -0.0664190289157 3.1068284582
64.7464746475 -0.470191608629 -0.470191608629 -0.381492346558 -0.0671932361237 3.10299658185
64.7564756476 -0.474886230403 -0.474886230403 -0.378207355565 -0.0680970747916 3.09919773449
64.7664766477 -0.479654564214 -0.479654564214 -0.37495791556 -0.0691305480785 3.09543156323
64.7764776478 -0.48449745842 -0.48449745842 -0.371744560124 -0.0702937221762 3.09169770963
64.7864786479 -0.489415780196 -0.489415780196 -0.368567796507 -0.0715867278457 3.08799580995
64.796479648 -0.494410415659 -0.494410415659 -0.365428106969 -0.0730097619389 3.08432549539
64.8064806481 -0.499482269132 -0.499482269132 -0.362325949544 -0.0745630891994 3.08068639268
64.8164816482 -0.504632260327 -0.504632260327 -0.359261757429 -0.0762470447128 3.07707812548
64.8264826483 -0.509861329717 -0.509861329717 -0.356235943829 -0.0780620335484 3.07350031224
64.8364836484 -0.515170436792 -0.515170436792 -0.353248902053 -0.0800085329014 3.06995256714
64.8464846485 -0.520560559725 -0.520560559725 -0.35030100655 -0.0820870937115 3.06643450048
64.8564856486 -0.526032695358 -0.526032695358 -0.347392614179 -0.0842983421595 3.06294571883
64.8664866487 -0.531587859169 -0.531587859169 -0.344524065453 -0.0866429811817 3.05948582516
64.8764876488 -0.53722708523 -0.53722708523 -0.341695685801 -0.0891217919746 3.05605441899
64.8864886489 -0.542951426143 -0.542951426143 -0.338907786817 -0.0917356355207 3.05265109653
64.896489649 -0.548761950931 -0.548761950931 -0.336160666622 -0.0944854542279 3.04927545075
64.9064906491 -0.554659743819 -0.554659743819 -0.333454611766 -0.0973722727951 3.04592707418
64.9164916492 -0.560645900925 -0.560645900925 -0.330789895627 -0.100397200667 3.04260555529
64.9264926493 -0.566721540319 -0.566721540319 -0.328166784448 -0.10356143293 3.03931047935
64.9364936494 -0.572887796021 -0.572887796021 -0.325585536217 -0.106866252102 3.03604142892
64.9464946495 -0.579145817583 -0.579145817583 -0.323046401874 -0.110313029705 3.03279798389
64.9564956496 -0.585496769623 -0.585496769623 -0.320549626501 -0.113903227877 3.02957972149
64.9664966497 -0.591941831295 -0.591941831295 -0.318095450519 -0.117638401 3.02638621631
64.9764976498 -0.598482195716 -0.598482195716 -0.315684110895 -0.121520197352 3.0232170403
64.9864986499 -0.60511906933 -0.60511906933 -0.313315842352 -0.125550360796 3.02007176277
64.99649965 -0.611853665395 -0.611853665395 -0.310990877482 -0.129730731375 3.01694995156
65.0065006501 -0.618687198729 -0.618687198729 -0.308709447076 -0.134063246057 3.01385117373
65.0165016502 -0.625620889921 -0.625620889921 -0.306471782265 -0.13854994128 3.0107749941
65.0265026503 -0.632655961522 -0.632655961522 -0.304278115239 -0.143192954012 3.00772097567
65.0365036504 -0.639793652309 -0.639793652309 -0.302128683827 -0.14799452607 3.00468867651
65.0465046505 -0.647035203162 -0.647035203162 -0.30002373009 -0.1529570037 3.00167765226
65.0565056506 -0.654381858011 -0.654381858011 -0.29796350216 -0.158082839663 2.99868745552
65.0665066507 -0.661834853136 -0.661834853136 -0.295948253782 -0.16337459316 2.99571763728
65.0765076508 -0.669395410429 -0.669395410429 -0.293978244645 -0.1688349304 2.99276774731
65.0865086509 -0.677064745989 -0.677064745989 -0.2920537439 -0.17446662817 2.98983733201
65.096509651 -0.684844061619 -0.684844061619 -0.290175030354 -0.180272574079 2.98692593518
65.1065106511 -0.692734545372 -0.692734545372 -0.28834239493 -0.186255767812 2.98403309734
65.1165116512 -0.700737363519 -0.700737363519 -0.286556140763 -0.192419322117 2.98115835612
65.1265126513 -0.708853656932 -0.708853656932 -0.284816584672 -0.198766463841 2.97830124595
65.1365136514 -0.717084534193 -0.717084534193 -0.283124058285 -0.20530053417 2.9754612982
65.1465146515 -0.725431065862 -0.725431065862 -0.281478909292 -0.212024989206 2.972638041
65.1565156516 -0.733894281218 -0.733894281218 -0.279881503129 -0.218943401212 2.96983099853
65.1665166517 -0.742475160319 -0.742475160319 -0.278332224234 -0.226059458426 2.9670396911
65.1765176518 -0.751174622967 -0.751174622967 -0.276831477293 -0.233376963019 2.96426363577
65.1865186519 -0.759993524894 -0.759993524894 -0.275379688845 -0.240899832897 2.96150234508
65.196519652 -0.768932650251 -0.768932650251 -0.273977308964 -0.248632101444 2.95875532675
65.2065206521 -0.777992692107 -0.777992692107 -0.272624811792 -0.256577912378 2.95602208489
65.2165216522 -0.787174255023 -0.787174255023 -0.271322698792 -0.264741523013 2.95330211797
65.2265226523 -0.796477835182 -0.796477835182 -0.270071498923 -0.273127299791 2.95059491937
65.2365236524 -0.8059038099 -0.8059038099 -0.268871770935 -0.281739715863 2.94789997709
65.2465246525 -0.815452413758 -0.815452413758 -0.267724104704 -0.29058334196 2.94521677543
65.2565256526 -0.825123741611 -0.825123741611 -0.266629123431 -0.299662853119 2.94254479083
65.2665266527 -0.834917731104 -0.834917731104 -0.265587485668 -0.308983023331 2.93988349201
65.2765276528 -0.84483414862 -0.84483414862 -0.264599887583 -0.318548722139 2.93723233924
65.2865286529 -0.854872547369 -0.854872547369 -0.263667063842 -0.328364895042 2.93459078808
65.296529653 -0.865032211756 -0.865032211756 -0.262789787288 -0.338436535377 2.93195829453
65.3065306531 -0.875312227777 -0.875312227777 -0.261968876435 -0.348768729285 2.92933429848
65.3165316532 -0.885711434691 -0.885711434691 -0.261205196806 -0.35936663233 2.92671822824
65.3265326533 -0.896228407617 -0.896228407617 -0.260499664208 -0.370235463723 2.92410949914
65.3365336534 -0.906861354299 -0.906861354299 -0.259853241788 -0.381380449621 2.92150752477
65.3465346535 -0.917608062126 -0.917608062126 -0.259266939806 -0.392806794998 2.91891171839
65.3565356536 -0.928465996342 -0.928465996342 -0.258741827819 -0.404519745476 2.9163214725
65.3665366537 -0.939432221896 -0.939432221896 -0.258279034416 -0.416524545001 2.91373616514
65.3765376538 -0.950503308252 -0.950503308252 -0.257879747086 -0.428826374078 2.91115516964
65.3865386539 -0.961675299926 -0.961675299926 -0.257545214852 -0.441430334327 2.90857785116
65.396539654 -0.972943754378 -0.972943754378 -0.257276755831 -0.454341481954 2.90600355204
65.4065406541 -0.984303677601 -0.984303677601 -0.257075759944 -0.467564787574 2.90343159502
65.4165416542 -0.995749381863 -0.995749381863 -0.256943686541 -0.481105035796 2.90086129848
65.4265426543 -1.00727444679 -1.00727444679 -0.256882067262 -0.494966799757 2.89829197203
65.4365436544 -1.01887174556 -1.01887174556 -0.256892514866 -0.50915446145 2.89572290296
65.4465446545 -1.03053334613 -1.03053334613 -0.256976724026 -0.523672140379 2.89315336203
65.4565456546 -1.04225044881 -1.04225044881 -0.257136474581 -0.53852364634 2.8905826027
65.4665466547 -1.05401332208 -1.05401332208 -0.257373634953 -0.553712428759 2.88800986021
65.4765476548 -1.06581123517 -1.06581123517 -0.257690165552 -0.569241520886 2.88543435067
65.4865486549 -1.07763238791 -1.07763238791 -0.258088122212 -0.585113479114 2.88285527008
65.496549655 -1.08946383838 -1.08946383838 -0.258569659583 -0.601330317139 2.88027179343
65.5065506551 -1.10129142836 -1.10129142836 -0.25913703457 -0.617893433532 2.87768307394
65.5165516552 -1.11309970752 -1.11309970752 -0.259792609753 -0.634803532053 2.87508824281
65.5265526553 -1.12487185962 -1.12487185962 -0.260538856011 -0.652060552615 2.87248640467
65.5365536554 -1.13658962625 -1.13658962625 -0.261378356129 -0.66966358233 2.86987663684
65.5465546555 -1.14823323252 -1.14823323252 -0.262313809029 -0.687610734919 2.86725799534
65.5565556556 -1.15978130353 -1.15978130353 -0.2633480295 -0.705899073479 2.86462950684
65.5665566557 -1.17121079656 -1.17121079656 -0.26448395127 -0.724524500054 2.86199016894
65.5765576558 -1.1824969787 -1.1824969787 -0.265724634278 -0.743481657818 2.85933894898
65.5865586559 -1.19361331211 -1.19361331211 -0.267073258956 -0.762763795337 2.85667478384
65.596559656 -1.20453141886 -1.20453141886 -0.268533128899 -0.782362651962 2.85399657819
65.6065606561 -1.21522111609 -1.21522111609 -0.270107680072 -0.802268362897 2.85130320181
65.6165616562 -1.22565030282 -1.22565030282 -0.271800469343 -0.822469301172 2.84859349015
65.6265626563 -1.23578497751 -1.23578497751 -0.273615176435 -0.842951960251 2.84586624229
65.6365636564 -1.24558935374 -1.24558935374 -0.275555614062 -0.863700862408 2.84312021923
65.6465646565 -1.25502577284 -1.25502577284 -0.277625709162 -0.884698391631 2.84035414457
65.6565656566 -1.26405480472 -1.26405480472 -0.279829503215 -0.905924688196 2.83756670247
65.6665666567 -1.27263548091 -1.27263548091 -0.282171164773 -0.927357597713 2.83475653238
65.6765676568 -1.28072525964 -1.28072525964 -0.284654959531 -0.948972490841 2.83192223551
65.6865686569 -1.28828023867 -1.28828023867 -0.287285247916 -0.970742196982 2.8290623713
65.696569657 -1.2952555622 -1.2952555622 -0.290066504639 -0.992637036002 2.82617544712
